MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019flor_qm45,red,frc4065,frc7728,frc233,39,34,0,15,2,2,2,0,0,2,5,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,24,2,0,2,0,39
2019flor_qm46,blue,frc1902,frc6473,frc3556,52,43,0,9,2,5,5,2,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,3,2,9,1,43,0,2,0,0,52
2019flor_qm46,red,frc2797,frc1523,frc5842,43,52,0,12,2,0,5,0,2,2,0,2,9,0,0,0,3,0,3,0,10,6,0,3,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,21,0,0,0,0,43
2019flor_qm47,blue,frc3164,frc5276,frc6322,33,37,0,15,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019flor_qm47,red,frc4622,frc4972,frc179,37,33,0,12,2,5,5,0,0,5,5,2,12,0,0,0,0,3,0,0,0,3,0,5,5,5,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,25,2,0,2,0,37
2019flor_qm48,blue,frc6850,frc4471,frc5722,30,51,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,1,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019flor_qm48,red,frc4562,frc3932,frc5753,51,30,0,9,2,2,2,5,5,5,5,2,12,0,0,0,6,12,3,0,3,21,30,5,5,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,39,0,0,0,0,51
2019flor_qm49,blue,frc4118,frc7774,frc6527,38,38,0,12,2,2,0,2,0,2,2,2,0,0,0,0,3,3,6,0,0,12,0,5,3,5,14,2,2,0,0,2,2,0,0,2,2,2,2,2,2,6,3,6,1,12,0,26,0,2,0,0,38
2019flor_qm49,red,frc4179,frc744,frc1557,38,38,0,12,5,2,5,0,0,2,2,2,6,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,26,0,0,0,0,38
2019flor_qm5,blue,frc179,frc5842,frc180,65,47,0,15,2,2,2,0,5,2,2,2,21,30,30,0,12,3,0,0,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,1,50,5,0,5,0,65
2019flor_qm5,red,frc6743,frc4471,frc744,47,65,0,3,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,0,10,9,0,3,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,34,0,0,0,0,47
2019flor_qm50,blue,frc7193,frc945,frc801,9,47,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,0,0,0,0,0,9
2019flor_qm50,red,frc1772,frc59,frc6722,47,9,0,15,5,5,5,0,0,5,2,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,0,2,0,2,2,5,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,47
2019flor_qm51,blue,frc4024,frc3410,frc1251,32,21,0,6,2,2,5,0,5,5,5,5,15,0,0,0,0,0,3,0,6,3,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,20,0,0,0,0,32
2019flor_qm51,red,frc5557,frc6743,frc7026,21,32,0,15,2,2,2,0,0,5,2,5,6,0,0,0,0,0,0,2,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,6,0,0,0,0,21
2019flor_qm52,blue,frc2383,frc3653,frc7500,71,54,0,12,5,5,5,0,5,5,2,5,21,0,0,0,12,3,3,0,12,18,30,5,5,5,8,0,2,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,71
2019flor_qm52,red,frc5145,frc79,frc180,54,71,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,4,0,9,0,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,42,0,0,0,0,54
2019flor_qm53,blue,frc7431,frc86,frc1744,64,36,0,9,5,5,5,5,0,5,2,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,16,2,5,0,5,2,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,55,2,0,0,0,64
2019flor_qm53,red,frc1065,frc3627,frc1592,36,64,0,6,2,2,2,5,0,5,5,2,12,0,0,0,0,3,3,0,0,6,0,5,3,5,12,2,5,2,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,30,0,0,0,0,36
2019flor_qm54,blue,frc1649,frc6322,frc1523,45,52,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,3,0,0,0,6,0,3,5,5,6,2,0,0,0,0,5,0,2,2,2,2,2,2,2,3,6,6,0,12,1,33,0,0,0,0,45
2019flor_qm54,red,frc7754,frc6527,frc3932,52,45,0,12,2,2,2,0,0,2,2,2,0,0,0,0,6,6,12,0,10,24,30,5,5,5,6,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,30,0,0,0,0,52
2019flor_qm55,blue,frc7774,frc4562,frc7728,26,43,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,1,3,6,0,3,5,5,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,14,2,0,0,0,26
2019flor_qm55,red,frc5276,frc2152,frc945,43,26,0,15,5,5,5,2,0,5,5,5,18,0,0,0,0,3,0,1,3,3,0,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,25,0,0,0,0,43
2019flor_qm56,blue,frc801,frc4622,frc5557,9,24,0,6,2,2,2,0,0,2,5,2,3,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,6,0,3,0,0,0,0,9
2019flor_qm56,red,frc4118,frc4065,frc3242,24,9,0,9,2,2,2,5,0,2,2,2,3,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,2,9,0,15,0,0,0,0,24
2019flor_qm57,blue,frc6743,frc2383,frc6473,45,56,0,9,5,2,2,5,0,5,5,5,15,0,0,0,3,12,0,0,0,15,30,5,5,5,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,1,9,1,36,0,0,0,2,45
2019flor_qm57,red,frc3164,frc386,frc6184,56,45,0,15,2,2,2,5,5,5,5,2,12,0,0,0,3,12,0,0,10,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,31,0,0,0,0,56
2019flor_qm58,blue,frc4471,frc1744,frc7231,48,54,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,2,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,36,0,0,0,0,48
2019flor_qm58,red,frc79,frc4179,frc59,54,48,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,0,0,6,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,54
