MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txgre_qm76,red,frc3310,frc7125,frc7511,69,69,0,6,5,5,2,5,5,2,2,2,30,30,0,30,12,0,3,0,0,15,30,5,5,3,18,0,5,0,5,0,5,2,5,2,2,2,2,2,2,3,3,6,3,6,0,63,0,5,0,5,69
2019txgre_qm77,blue,frc7506,frc6768,frc3735,46,76,0,15,2,2,2,5,2,5,5,2,12,0,0,0,3,6,0,0,0,9,0,5,5,5,10,5,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,31,0,0,0,0,46
2019txgre_qm77,red,frc2468,frc3037,frc6369,76,46,0,15,0,2,0,5,5,2,5,2,21,0,0,0,12,0,6,0,10,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,76
2019txgre_qm78,blue,frc7121,frc6646,frc7535,47,45,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,1,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,32,0,0,0,0,47
2019txgre_qm78,red,frc3005,frc6526,frc5888,45,47,0,12,2,2,2,0,0,2,2,2,0,0,0,0,12,3,3,1,3,18,30,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,1,12,0,30,0,2,0,2,45
2019txgre_qm79,blue,frc7510,frc2805,frc7179,54,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,3,3,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,54
2019txgre_qm79,red,frc5411,frc1745,frc5829,51,54,0,9,2,2,5,0,0,0,5,5,9,0,0,0,12,6,0,1,9,18,30,5,5,5,6,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,33,0,0,0,0,51
2019txgre_qm8,blue,frc4295,frc7179,frc5829,40,14,0,15,5,5,2,5,5,5,5,2,18,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,40
2019txgre_qm8,red,frc7511,frc6357,frc6768,14,40,0,3,2,2,2,0,0,2,2,2,0,0,0,0,6,3,6,0,0,9,0,0,5,3,2,0,0,2,0,0,0,0,0,2,Unknown,Unknown,2,2,2,6,3,6,0,3,0,11,0,0,0,0,14
2019txgre_qm80,blue,frc2583,frc3370,frc5242,44,79,0,12,5,5,5,0,2,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,32,0,0,0,0,44
2019txgre_qm80,red,frc3310,frc7708,frc3743,79,44,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,3,3,0,10,9,0,5,5,5,12,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,57,0,5,0,5,79
2019txgre_qm81,blue,frc6357,frc7506,frc2158,50,57,0,15,5,5,5,5,5,2,5,2,18,0,0,0,3,3,3,1,0,9,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,35,0,0,0,0,50
2019txgre_qm81,red,frc3355,frc5908,frc5431,57,50,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,0,13,15,30,0,5,5,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,35,0,0,0,0,57
2019txgre_qm82,blue,frc7503,frc7511,frc3037,32,54,0,15,0,0,0,2,2,0,2,0,0,0,0,0,3,3,3,2,0,9,0,5,5,5,8,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019txgre_qm82,red,frc4295,frc3735,frc647,54,32,0,15,2,5,5,0,5,2,2,2,9,0,0,0,6,3,3,0,6,12,0,5,5,5,12,2,2,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,54
2019txgre_qm83,blue,frc3847,frc5414,frc6369,90,50,0,12,5,5,5,5,5,5,5,5,42,30,30,0,0,12,6,1,0,18,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,78,5,0,5,0,90
2019txgre_qm83,red,frc6768,frc7125,frc3802,50,90,0,6,2,2,2,2,5,2,2,2,6,0,0,0,6,3,12,0,3,21,30,3,5,5,14,2,5,2,2,0,0,2,0,2,2,2,2,2,2,6,3,3,1,6,0,41,0,0,0,0,50
2019txgre_qm84,blue,frc418,frc7319,frc4587,60,76,0,9,2,5,5,0,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,51,0,0,0,0,60
2019txgre_qm84,red,frc2582,frc6171,frc2468,76,60,0,12,5,5,5,5,5,5,2,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,16,2,5,5,5,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,64,0,0,0,0,76
2019txgre_qm9,blue,frc2582,frc7121,frc3847,92,39,0,9,2,2,2,2,5,5,5,5,27,0,0,0,12,6,0,0,18,18,30,5,5,5,20,2,5,0,5,2,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,65,0,5,0,2,92
2019txgre_qm9,red,frc6171,frc7503,frc7708,39,92,0,15,5,5,5,0,0,2,5,2,15,0,0,0,3,0,0,6,0,3,0,5,5,5,6,0,2,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,39
