MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncwak_qm63,red,frc6502,frc3796,frc6215,24,18,0,9,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,2,9,0,15,0,0,0,0,24
2019ncwak_qm64,blue,frc7029,frc5511,frc4291,52,47,0,9,2,2,2,5,2,5,5,5,12,0,0,0,0,12,3,0,10,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,33,0,0,0,0,52
2019ncwak_qm64,red,frc5919,frc6908,frc2059,47,52,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,1,38,0,0,0,0,47
2019ncwak_qm65,blue,frc7675,frc435,frc2682,38,60,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,0,3,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,38
2019ncwak_qm65,red,frc3737,frc5190,frc3336,60,38,0,12,5,5,5,5,5,5,5,5,33,0,0,0,0,3,0,1,0,3,0,5,5,5,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,48,0,0,5,0,60
2019ncwak_qm66,blue,frc7463,frc3459,frc6332,18,39,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,9,0,0,0,0,18
2019ncwak_qm66,red,frc7763,frc5518,frc5607,39,18,0,15,2,2,2,2,0,5,5,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,12,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,24,0,0,0,0,39
2019ncwak_qm67,blue,frc6500,frc2059,frc4816,36,16,0,9,5,5,5,0,0,2,5,5,15,0,0,0,0,12,0,0,0,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,27,0,0,0,0,36
2019ncwak_qm67,red,frc6240,frc5762,frc6502,16,36,0,3,2,2,2,0,2,5,2,2,3,0,0,0,3,0,3,0,0,6,0,3,0,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,13,0,0,0,0,16
2019ncwak_qm68,blue,frc3336,frc5511,frc7675,59,45,0,12,2,2,5,5,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,8,5,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,47,0,0,0,0,59
