MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miliv_qm49,red,frc3619,frc6096,frc7856,35,83,0,9,5,5,5,0,5,5,2,2,15,0,0,0,3,3,0,0,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,35
2019miliv_qm5,blue,frc6152,frc1076,frc6861,62,62,0,12,5,5,5,0,5,2,5,2,18,0,0,0,3,6,0,0,13,9,0,5,5,3,10,2,0,5,0,0,2,0,2,2,2,2,2,2,2,6,6,3,1,12,0,37,0,0,0,0,62
2019miliv_qm5,red,frc2832,frc1506,frc5708,62,62,0,12,5,5,5,5,2,0,2,2,18,0,0,0,3,12,3,1,0,18,30,5,5,5,14,0,5,2,5,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,1,50,0,2,0,0,62
2019miliv_qm50,blue,frc5641,frc1076,frc7807,70,48,0,15,5,5,5,5,5,5,5,2,27,0,0,0,12,0,6,0,0,18,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,55,0,0,0,0,70
2019miliv_qm50,red,frc5907,frc7174,frc5577,48,70,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,36,0,0,0,0,48
2019miliv_qm51,blue,frc5217,frc6089,frc6116,27,34,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,15,0,0,0,0,27
2019miliv_qm51,red,frc5662,frc5695,frc7220,34,27,0,9,5,2,2,5,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,2,9,0,25,0,2,0,0,34
2019miliv_qm52,blue,frc5915,frc2832,frc5533,57,55,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,57
2019miliv_qm52,red,frc4758,frc7784,frc5708,55,57,0,15,0,2,2,5,5,5,2,5,12,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,40,0,0,0,0,55
2019miliv_qm53,blue,frc548,frc6152,frc5774,63,39,0,15,0,5,2,5,5,5,5,5,21,0,0,0,6,3,3,0,3,12,0,5,5,5,12,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,0,63
2019miliv_qm53,red,frc5660,frc4380,frc5156,39,63,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,3,0,1,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,27,0,0,0,0,39
2019miliv_qm54,blue,frc7147,frc6861,frc5907,63,80,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,51,0,0,0,0,63
