MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019roe_qm42,blue,frc4965,frc7459,frc6695,61,69,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,6,0,9,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,49,0,0,0,0,61
2019roe_qm42,red,frc4639,frc585,frc1318,69,61,0,12,2,5,5,5,0,5,5,2,15,0,0,0,3,3,12,0,18,18,30,5,5,5,6,2,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,39,0,0,0,0,69
2019roe_qm43,blue,frc7425,frc3647,frc2412,75,90,0,15,5,5,5,0,0,5,5,5,36,30,30,0,3,6,3,3,0,12,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,1,15,0,60,5,0,5,0,75
2019roe_qm43,red,frc7492,frc5190,frc231,90,75,0,12,5,5,5,2,5,5,0,5,30,0,0,0,6,12,3,0,9,21,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,69,2,0,2,0,90
2019roe_qm44,blue,frc3366,frc3737,frc3859,60,82,0,15,2,2,2,5,5,5,5,2,12,0,0,0,3,12,6,0,0,21,30,5,5,5,12,2,0,2,2,0,0,0,2,2,2,2,2,2,2,3,6,6,1,15,0,45,0,0,0,0,60
2019roe_qm44,red,frc2429,frc148,frc4005,82,60,0,15,5,0,5,5,5,5,5,5,39,30,0,30,3,6,3,0,0,12,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,67,0,5,0,5,82
2019roe_qm45,blue,frc5332,frc1771,frc7403,61,93,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,2,0,9,0,5,5,5,10,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,46,0,0,0,0,61
2019roe_qm45,red,frc294,frc359,frc6901,93,61,0,15,2,2,2,5,5,5,5,5,27,0,0,0,12,12,3,0,6,27,30,5,5,5,18,5,5,5,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,72,0,2,0,0,93
2019roe_qm46,blue,frc3243,frc4941,frc4276,56,55,0,15,5,5,5,5,0,5,5,2,18,0,0,0,6,3,6,6,0,15,30,5,5,5,8,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019roe_qm46,red,frc1912,frc7458,frc2898,55,56,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,0,0,0,18,3,0,5,5,3,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,25,0,0,0,0,55
2019roe_qm47,blue,frc4610,frc585,frc2642,53,63,0,15,5,5,0,2,5,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,38,0,0,0,0,53
2019roe_qm47,red,frc3881,frc2655,frc2485,63,53,0,15,5,5,5,2,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,5,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,48,0,0,0,0,63
2019roe_qm48,blue,frc7498,frc3847,frc1533,93,77,0,12,5,5,5,5,5,5,5,5,45,30,0,30,3,12,3,0,0,18,30,5,5,5,18,5,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,81,0,5,0,5,93
2019roe_qm48,red,frc5190,frc1318,frc5427,77,93,0,9,2,2,5,0,0,5,5,2,27,30,0,30,12,6,3,0,0,21,30,5,5,5,20,2,5,2,5,0,5,2,5,2,2,2,2,2,2,3,3,3,2,9,0,68,0,5,2,5,77
2019roe_qm49,blue,frc6364,frc1410,frc231,90,45,0,15,2,5,5,5,5,5,5,5,39,0,0,0,3,0,6,0,3,9,0,5,5,5,24,5,5,5,5,2,5,2,5,2,2,2,2,2,2,6,3,6,2,15,0,72,2,0,0,0,90
