MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019pncmp_qm34,red,frc4061,frc5827,frc4131,85,84,0,15,5,5,5,0,5,5,5,5,36,0,0,0,3,12,3,0,0,18,30,5,5,5,16,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,70,0,5,0,5,85
2019pncmp_qm35,blue,frc2521,frc4057,frc2733,81,61,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,12,6,0,0,24,30,5,5,5,24,2,2,2,2,0,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,72,0,0,0,2,81
2019pncmp_qm35,red,frc5085,frc4110,frc2907,61,81,0,15,2,5,5,5,5,5,5,5,27,0,0,0,0,6,3,0,0,9,0,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,46,0,0,0,0,61
2019pncmp_qm36,blue,frc7776,frc2928,frc4488,51,83,0,15,2,2,0,0,0,5,5,5,9,30,0,0,3,0,12,2,6,15,30,5,5,5,6,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,51
2019pncmp_qm36,red,frc4309,frc2046,frc4043,83,51,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,2,6,18,30,5,5,5,14,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,62,0,0,0,0,83
2019pncmp_qm37,blue,frc3636,frc997,frc3826,73,22,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,6,0,0,0,9,0,5,5,5,16,5,5,2,5,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,58,0,0,0,0,73
2019pncmp_qm37,red,frc4980,frc3024,frc3223,22,73,0,6,5,5,0,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,5,5,0,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,16,0,0,0,0,22
2019pncmp_qm38,blue,frc4513,frc2976,frc2990,75,53,0,12,2,5,5,5,5,5,5,5,27,0,0,0,3,0,12,0,3,15,30,5,5,5,18,5,2,5,2,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,60,0,0,0,2,75
2019pncmp_qm38,red,frc2522,frc6445,frc2412,53,75,0,15,5,2,5,0,0,5,5,5,24,0,0,0,3,0,3,1,0,6,0,5,5,5,8,0,5,0,0,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,38,0,2,0,0,53
2019pncmp_qm39,blue,frc2147,frc1318,frc360,89,75,0,15,2,2,2,2,5,5,5,5,36,30,0,30,3,3,12,0,0,18,30,5,5,5,20,5,5,5,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,74,0,5,0,5,89
2019pncmp_qm39,red,frc6845,frc4579,frc3574,75,89,0,15,2,5,2,5,2,5,5,5,27,0,0,0,0,3,12,0,0,15,30,5,5,5,18,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,1,15,0,60,0,5,0,5,75
2019pncmp_qm4,blue,frc2976,frc4980,frc3674,98,60,0,15,5,5,5,5,5,5,5,5,39,0,0,0,0,6,12,0,0,18,30,5,5,5,26,2,5,5,5,2,2,2,2,2,2,2,2,2,2,3,6,6,3,15,0,83,5,0,5,0,98
2019pncmp_qm4,red,frc3786,frc6845,frc2733,60,98,0,15,5,5,5,5,5,5,5,2,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,5,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,45,2,0,0,0,60
2019pncmp_qm40,blue,frc3711,frc3674,frc3786,61,52,0,15,5,5,5,5,5,5,0,5,21,0,0,0,6,12,3,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019pncmp_qm40,red,frc1425,frc6443,frc4512,52,61,0,15,5,2,0,0,0,0,2,5,6,0,0,0,12,12,3,0,0,27,30,5,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,37,0,0,2,0,52
2019pncmp_qm41,blue,frc2910,frc1983,frc2471,95,67,0,15,2,2,2,5,2,5,5,5,39,30,30,0,3,3,0,0,3,6,0,5,5,5,32,5,2,5,0,5,2,5,5,2,2,2,2,2,2,6,6,3,3,15,0,77,5,5,5,5,95
2019pncmp_qm41,red,frc4125,frc492,frc4692,67,95,0,15,2,2,5,5,5,5,5,5,24,0,0,0,6,12,0,1,0,18,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,52,0,0,0,0,67
2019pncmp_qm42,blue,frc5937,frc5468,frc5588,40,59,0,15,2,2,2,0,0,5,2,2,9,0,0,0,0,0,3,0,3,3,0,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,2,40
2019pncmp_qm42,red,frc3588,frc2898,frc7034,59,40,0,15,5,5,0,5,5,2,2,2,24,0,0,0,3,0,3,1,0,6,0,5,5,5,14,0,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,44,5,0,5,0,59
2019pncmp_qm43,blue,frc4911,frc2097,frc2990,92,37,0,9,5,5,5,5,5,5,2,2,42,0,0,0,0,3,12,0,6,15,30,5,5,5,20,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,3,3,9,0,77,0,0,0,0,92
2019pncmp_qm43,red,frc1899,frc2980,frc7776,37,92,0,12,0,0,0,5,5,5,5,0,12,0,0,0,3,0,6,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,0,0,37
2019pncmp_qm44,blue,frc5827,frc4309,frc4110,52,63,0,9,5,5,2,2,5,5,2,2,12,0,0,0,12,3,0,2,0,15,30,5,5,3,16,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,43,0,0,0,0,52
2019pncmp_qm44,red,frc2907,frc360,frc997,63,52,0,15,5,5,5,5,2,5,2,5,18,0,0,0,0,12,6,0,6,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,42,0,0,0,0,63
