MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019caoc_qm60,red,frc7447,frc6692,frc6072,34,34,0,12,0,0,0,2,2,2,2,5,3,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,22,0,0,0,0,34
2019caoc_qm61,blue,frc5851,frc6220,frc7482,52,39,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,9,9,0,5,5,5,4,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,28,0,0,0,0,52
2019caoc_qm61,red,frc159,frc4114,frc4619,39,52,0,12,2,2,5,0,0,5,5,5,12,0,0,0,0,3,0,3,10,3,0,5,5,5,2,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,0,12,0,17,0,0,0,0,39
2019caoc_qm62,blue,frc4079,frc1515,frc597,63,40,0,12,2,2,5,2,5,5,2,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,18,2,5,2,5,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,51,0,0,0,0,63
2019caoc_qm62,red,frc7524,frc6499,frc4276,40,63,0,9,5,2,5,2,5,5,5,5,18,0,0,0,0,3,6,0,0,9,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,31,0,0,0,0,40
2019caoc_qm63,blue,frc5802,frc3759,frc1160,48,57,0,9,5,5,5,0,0,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,0,39,0,0,0,0,48
2019caoc_qm63,red,frc4481,frc4161,frc4763,57,48,0,12,2,5,2,2,2,5,2,5,9,0,0,0,12,3,3,0,0,18,30,5,5,5,18,2,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,45,0,2,0,2,57
2019caoc_qm64,blue,frc2493,frc5669,frc330,90,51,0,15,2,2,5,5,5,2,2,2,27,30,0,30,3,3,12,0,12,18,30,5,5,5,18,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,63,0,5,0,5,90
2019caoc_qm64,red,frc5810,frc294,frc5835,51,90,0,6,5,5,5,0,5,5,5,5,21,0,0,0,3,12,3,4,0,18,30,3,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,45,0,0,0,0,51
2019caoc_qm65,blue,frc4201,frc2496,frc3859,63,30,0,15,5,5,5,5,5,2,2,5,24,0,0,0,6,0,3,1,3,9,0,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,63
